1576053.5,2068381.78,1076734.72,1638147.83,662599.36,0,747979.46,0,0,0,651065.18,0,1933745.59,555652.38,814465.8,0,1483794.34,265352.99,0,866000.67,0,0,0,1622669.05,0,0,0,0,0,0,0,646983.61,719055.93,0,1213784.75,1591856.14,0,427484.06,830398.7,724779.21,0,0,0,798580.58,0,0,0,0,0,0,0,0,0,0,979442.34,845664.54,646077.86,443710.02,0,643411.07,584205,380013.67,0,736228.38,365951.89,0,770724.59,0,866775.74,0,0,0,0,0,0,0,567944.17,1249567.8,100789.35,529938.83,2315742.51,0,1861495.92,0,919162.97,3753489.05,760166.73,0,487595.3,0,426658.72,3298150.08,90191.42,721862.84,1050393.99,0,446565.63,0,0,0,404303.02,1968157.57,0,1853425.85,999323.92,0,0,0,311186.77,922947.74,332422.41,1756118.55,1140715.69,816934.55,819956.96,307163.82,1971112.18,926648.55,0,0,0,0,0,0,541916.63,2545236.75,783505.71,1143216.45,0,0,1713812.81,780591.37,0,0,997445.48,320240.29,0,1436058.39,2377688.08,0,464057.85,3517996.15,398953.18,945293.72,0,1050873.62,0,0,0,0,839201.8,0,834589.91,0,0,1697820.9,518722.16,956980.29,844163.55,1214882.57,0,573222.2,0,393081.28,431534.23,0,1133607.97,828898.47,553119.76,4013704.18,0,683402.49,1238269.17,2477209.14,0,1862613.31,1117840.47,878565.76,790958.32,0,0,0,0,0,0,0,0,0,440607.39,0,0,0,0,237994.85,0,0,0,0,0,1421614.79,1292932.89,0,0,0,272848.24,371516.53,697241.63,0,1573679.49,155158.51,1816214.29,2886898.71,770206.59,1535405.32,794179.96,0,0,1893758.14,0,0,0,586801.26,0,0,0,1176560.29,1331579.45,857190.5,395166.05,0,3071415.58,0,949633.56,0,640424.31,1628109.11,0,0,0,462503.9,0,420601.91,282520.83,0,2287342.44,916660.78,0,191346.77,974791.98,81361.47,1029411.67,923790.76,0,0,783362.66,0,646175.47,683817.83,553585.98,1342268.71,0,2261218.23,0,0,2728167.19,1573914.31,0,0,624524.97,1916281.8,0,0,0,0,0,1004489.59,0,0,0,0,0,968984.08,0,807738.77,0,0,289093.76,1707113.03,939787.08,724783.06,772924.5,468478.4,0,0,0,0,0,0,489320.66,0,0,0,0,532695.83,872932.19,252113.7,759367.48,1298317.67,1140975.23,666809.93,0,730534.62,1226868.68,0,1743435.78,0,458932.04,1261549.12,878306.17,0,842867.84,0,0,0,0,1238648.75,0,0,0,0,1029595.59,432698.89,0,958040.72,0,778776,1167861.28,456611.21,1262872.88,619160.87,748516.18,271278,0,0,189808.45,1473298.05,968310.55,458700.36,0,0,0,1314090.61,107486.67,362878.5,644169.48,0,0,0,669632.75,0,0,0,0,0,989882.66,441740.58,1309122.32,0,0,0,0,389337.2,0,0,798993.26,1274924.24,3447988.46,0,0,561678.09,0,0,0,983525.55,0,821730.72,530674.7,0,0,0,0,635637.96,2040086.02,1391987.74,482576.8,322084.55,0,670306,0,369478.59,0,280856.68,691011.22,1591384.52,0,0,0,707706.78,562239.48,1402419.03,0,0,0,0,0,0,0,279019.76,749800.15,0,0,1031729.57,0,1143014.16,0,0,0,493309.13,384453.14,0,428298.11,0,2531880.35,0,639268.97,
1747901.68,1015709.13,1937044.18,1893594.35,716245.48,0,1376109.29,0,0,0,543287.07,0,0,0,794261.1,0,1356728.79,675061.38,0,1146719.94,0,0,0,1029006.06,0,0,0,0,0,0,0,919419.85,580675.91,0,667524.69,1493684.09,0,551064.85,954942.98,1338734.74,0,0,0,1407973.53,0,0,0,0,0,0,0,0,0,0,912652.34,736723.54,1450057.69,421847.42,0,687471.92,501095,517318.77,0,1038920.51,882957.58,0,939549.44,0,1058132.8,0,0,0,0,0,0,0,0,3314512.15,93336.73,1178728.92,2970803.05,0,2516942.01,0,2255215.68,1241041.43,902711,0,681753.94,0,700631.66,3556982.25,1854031.39,733716.35,1839752.62,0,859089.43,0,0,0,451561.8,1237970.97,0,705585.12,322028.72,0,0,0,279544.78,787442.5,283339.25,256107.95,292263.13,596394.05,783352.57,372292.25,2254639.19,0,0,0,0,0,0,0,2283550.32,746767.82,1943517.41,922238.8,0,0,1622747.4,479836.13,0,1000474.8,512502.05,498087.28,0,1653534.51,1792784.65,0,542738.6,5013953.34,428755.36,1078357.51,0,955770.61,0,0,0,0,804201.51,0,0,0,0,1480553.23,238181.31,509524.49,777540.22,1010233.86,0,494786.08,1546884.64,349812.56,1136468.16,0,491460.91,557237.44,688904.68,3338557.82,2959532.51,737593.13,0,1628025.55,0,0,939490.02,1344526.15,1090352.4,0,0,0,0,0,0,0,0,0,391277.58,0,0,0,0,436896.85,0,0,0,0,0,444989.92,735849.19,0,0,0,498236.46,308790.98,521662.36,0,678688.32,750294.09,797150.42,1412325.72,666414.3,1610059.73,921482.52,0,0,2649758.06,0,0,0,702239.06,0,0,0,1741140.27,3527368.8,1163592.4,426032.23,0,832985.92,0,608203,0,936075.33,2083999.17,0,0,0,586017.27,0,1182136.28,400497.6,0,1611685.04,991245.57,0,1234235.39,1454564.24,63660.37,0,717754.61,0,0,801789.12,0,872391.29,919342.4,533730.09,1268296.27,0,2847828.13,0,0,3401893.47,1997553.22,0,0,1172000.59,2653142.31,0,0,0,0,0,1135081.08,0,0,0,0,0,1250058.87,0,1392823.44,0,0,471794.36,1524118.24,656879.09,2522718,0,536350.44,0,0,0,0,0,0,479229.58,0,0,853387.93,0,2430430.92,1008313.2,606434.2,559343.02,0,1909848.44,441650.19,0,1049262.54,1407912.84,0,1019764.33,0,371142.98,750553.74,1405642.25,0,1009270.52,0,0,0,0,904953.99,0,0,0,0,1971136.02,429658.42,0,1103316.44,0,1595198.92,1368951.32,511021.52,2223573.87,678448.19,1047494.27,1217655.07,0,0,205466.38,866488.27,644354.29,511920.09,0,0,0,0,160648.63,418312.91,1003536.86,0,0,0,669360.68,0,0,1829280.81,2988395.36,1573281.6,895152.21,383728.29,744974.1,0,0,0,0,3245178.21,1745918.29,0,606126.93,3143564.34,1211722.47,781927.1,0,817019.51,0,0,0,771640.9,0,899891.26,4512469.17,0,0,0,0,1152833.71,1043483.47,1883894.76,617864.48,724714.23,0,435498.89,0,634201.99,0,375345.47,1611155.67,1835385.03,829352.99,0,858671.18,753171.73,797681.51,2193393.57,0,0,0,0,0,0,0,0,1537540,0,0,1569198.61,0,849370.21,0,0,0,655907.3,478546.97,0,433517.94,0,1655467.33,0,944912.45,
1959811.4,875369.93,330379.74,1046769.68,622255.47,0,1893921.6,0,0,0,651616.09,0,2246796.51,474711.21,1167478.28,0,0,272424.81,0,0,0,0,0,0,0,0,0,0,0,0,0,1197709.12,711853.77,0,991879.87,682341.91,0,944857.56,1371670.86,2540696.64,0,0,0,633995.34,0,0,0,0,0,0,0,0,0,0,2449433.86,1317280.01,1806538.39,365815.24,0,854536.18,1544835.92,354655.43,0,2254034.37,1102605.35,0,2620352.99,0,1042932.65,0,0,0,0,0,0,0,0,3212148.45,997976.31,1754239.74,0,0,0,0,3804192.23,0,1112720,322731.74,506476.87,0,991105.94,8112757.89,973085.63,925953.57,0,0,1439449,0,0,0,826110,0,0,1571422.49,697943,0,0,0,1200198.19,784894,455536.53,665791.08,1691413.17,2574360.88,1237552.33,1158299.98,1011326.92,0,0,0,0,936115.96,0,0,2281561.28,398799.21,0,959850.99,0,0,0,0,0,1125584.31,1074803.93,571636.83,0,3512977.03,1906888.43,0,1014823.45,5206109.15,493988.28,1334342.47,0,1262228.85,0,0,0,0,3302707.44,0,0,0,0,0,642287.4,536987.67,781680.88,1319509.16,0,0,0,723066.58,0,0,1085353.21,1063083.41,1975698.55,0,4255385.49,916206.7,0,3573556,0,0,2246208.68,1199381.84,1604765.55,0,0,0,0,0,0,0,0,0,182381.35,0,0,0,0,422103.27,0,0,0,0,0,692657.11,875713.77,0,0,0,676674.9,458546.14,1111773.78,0,972301.82,1225142.08,1863919.63,2813542.95,0,1478471.44,1424371.13,0,0,2553751.44,0,0,0,698053.87,0,0,0,1216182.39,3301396.14,1129363.5,0,0,726309.96,0,1132534.55,0,1339780.74,0,0,0,0,674920.62,0,797495.46,533622.09,0,2475175.19,1262593.58,0,1134337.83,998581.31,1242666.35,0,0,0,0,1187433.84,0,1648225.23,1314851.34,471997.8,1081995.97,0,3043595.57,0,0,4906601.96,1349397.66,0,0,1674287.33,3036317.39,0,0,0,0,0,1639603.29,0,0,0,0,0,0,0,0,0,0,744421.49,0,1787555.73,5275479.91,0,2074086.59,0,0,0,0,0,0,2991575.8,0,0,2985862.65,0,1446274.05,4696776.74,1016890.84,2078566.53,1112110.91,1348201.11,723413.7,0,2157854.24,2952529.18,0,767492.93,0,507641.85,1059129.57,1629553.52,0,1399116.45,0,0,0,0,0,0,0,0,0,1284762.99,579167.03,0,1482472.68,0,1473492.78,0,668342.47,3492407.12,0,0,1168747,0,0,606506.11,848942.51,857926.39,397951.32,0,0,0,0,518040.55,569768.23,1439491.31,0,0,0,845718.08,0,0,955348.86,1111986.02,737570.61,1350756.74,513031.04,1469493.27,0,0,0,0,1203935.24,814252.4,0,1674430.03,0,0,554714.43,0,942674.36,0,0,0,992389.79,0,908832.21,1762185.62,0,0,0,0,942640.78,1129063.5,2351936.28,734388.9,583913.53,0,262732.29,0,1159609.43,0,636425.76,1793571.39,3301045.58,2348988.74,0,566657.14,1064521.25,1029542.74,3499253.34,0,0,0,0,0,0,0,621679.53,1931501,0,0,3051923.88,0,1316885.37,0,0,0,831770.72,913612.84,0,0,0,3183204.65,0,1219554.63,
3213536.55,736711.29,0,2056919.22,688870.42,1786992.59,1414804.55,0,0,0,325930.49,0,0,442237.21,2911886.23,0,0,845011.38,0,0,0,0,0,0,0,0,0,0,0,0,0,712281.63,1256607.54,0,734232.61,709692.11,0,737064.3,903406.22,2919355.22,0,0,0,1325042.62,0,0,0,0,0,0,0,0,0,0,3532698.78,1172946.82,1192623.9,325249.2,0,1150439.41,1622516.6,741825.13,0,776457.46,950635.61,0,1456460.5,0,1280760.01,0,0,0,0,0,0,0,0,0,593495.25,1325284.64,0,0,0,0,0,0,1808080.41,458363.83,969228.63,0,2054576.72,4345558.89,1008112.95,909260.91,1819265.87,0,2838982,0,0,0,2880441,0,0,0,2185263,0,0,0,613600.66,563690,789781.22,1031917.14,0,1542346.77,873389.48,1865507.8,1242892.07,0,0,0,0,920972.79,0,0,1607721.48,375545.66,0,898878.62,0,0,0,0,0,1627659.41,0,649434.42,0,0,0,0,1585541.45,0,295922.9,1346248.76,0,2562571.32,0,0,0,0,2708864.76,0,0,0,0,0,1064306.82,969474.43,1810301.74,1575416.03,0,0,0,2769950.88,1687634.94,0,964062.6,1052641.15,1257627.75,0,1811174.15,796764.84,0,1928277.22,234560.86,0,1828700.25,1021990.24,1252461.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273602.59,0,0,0,0,0,756984.24,1058506.42,0,0,0,828856.96,319958.28,2568147.35,0,1527592.65,0,1565892.46,0,0,1484968.79,2744930.66,0,0,3566123.21,0,0,0,838992,0,0,0,2634630.05,2597315.21,1285601.94,0,0,1143201.89,0,897192.36,0,1587884.54,0,0,0,0,915302.87,0,852653.7,688822.79,0,0,1164512.08,0,341036.5,1838842.16,623815.41,0,0,0,0,1206619.68,0,1520183.19,0,1076924.57,1726636.65,0,1419701.71,0,0,0,0,0,0,1605845.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,645799.46,0,0,2220962.33,0,875089.42,0,0,0,0,0,0,0,0,0,1714047.72,0,1425139.08,0,0,1276579.12,1058005.5,436924.16,1458062.62,0,1196193.41,5345278.99,0,1171993.49,0,644451.46,1116847.4,1081689.18,0,1646859.62,0,0,0,0,0,0,0,0,0,1775400.41,621735.75,0,2073254.35,0,0,0,442426.67,2310347.6,0,0,979180.08,0,0,1287313.53,1266826.12,765838.38,495294.25,0,0,0,0,717173.59,511966.42,1440112.68,0,0,0,1558278.97,0,0,834737.62,1728344.28,951808.44,1452983.59,789267.6,2735135.77,0,0,0,0,1052077.55,391243.17,0,1069349.85,2366151.38,0,644826.72,0,1021110.78,0,0,0,1569820.29,0,1053854.68,1629830.98,0,0,0,0,939253.83,1005719.74,1934771.85,1757229.78,610959.94,0,325774.74,0,409631.49,0,952694.43,2053380.05,0,0,0,942032.14,0,1996998.61,3823912.32,0,0,0,0,0,0,0,682936.47,1139376,0,0,2852519.12,0,2367724.91,0,0,0,567714.05,635893.56,0,0,0,2330541.82,0,1543875.14,
887310.33,1101701,1240275.64,979490.74,969814.03,910790.4,1634114.19,0,1249966.21,1774143,641115.26,0,1172286.68,1029036.85,2645463.16,0,1721363.62,774230.95,0,0,0,0,0,0,0,0,0,0,0,0,0,1210088.28,863128.49,0,994286.53,1693570.59,0,811193.84,1334201.08,1391075.52,0,0,0,1974501.49,0,0,0,0,0,0,0,0,0,0,1703386.7,1661978.1,1148216.29,769415.39,0,1540252.72,2486843.85,382318.61,0,1098848.75,1232154.36,0,1104328.25,0,758724.29,0,0,0,0,0,0,0,1207831.54,2407602.45,230382.68,655958.12,0,0,0,0,0,0,0,556852.61,965474.94,0,1156468.58,1224895.05,1055865.11,1027998.78,1013780.39,0,1103463,0,1290928.8,0,541148,6519713.09,0,1266664.42,1884653.91,0,0,0,669113.37,506953.89,917485.78,1334101.34,1756774.9,915411.41,759470.02,1979581.06,953037.52,0,0,0,0,770529.21,0,0,1257904.23,323801.01,1024630.75,1309823.61,0,0,0,0,0,806642.44,771292.68,854315.9,0,2903831,1827191.99,0,1236454.18,1649532.59,270406.89,1133359.72,1117730.53,1412047.81,0,0,0,0,1251223.32,0,624902.84,0,0,0,596782.73,799656.26,1255406.86,2654178.1,0,1079951.66,1950158.91,1252546.71,1271364.27,1946870.53,2142256.32,859805.36,983561.37,0,1600178.54,1098006.75,0,1007473.53,0,1421466.11,1271949.79,1287262.91,738170.53,0,0,0,0,0,0,0,0,0,2383183.91,0,0,0,0,387788.9,0,0,0,0,1352943,846119.38,870514.1,0,0,0,658952.16,1093007.4,2148414.58,0,2083790.2,1647378.98,861380.99,0,0,1404779.03,2575921.6,0,0,11666973.44,0,630727.85,0,825667.58,0,1456175.72,0,1071725.74,1272603.67,2071160.3,1617120.09,0,688958.64,1058475.79,1400364.06,0,1002397.3,0,0,0,908108.3,577215.3,0,575300.88,925990.64,0,0,997492.01,2094846.76,513943.39,1965742.63,972219.88,1558944.46,1249004.97,0,0,1104387.76,0,1430663.82,1618072.69,676771.25,911354.78,0,1197141.46,0,0,0,2417905.4,0,0,0,1409242.19,0,0,0,0,0,1249138.91,0,0,0,0,0,2129637.43,0,1734218.64,0,0,0,1265197.95,759776.6,1019164.89,0,955292,0,0,0,0,0,378494.83,2039473.61,0,0,2799961.73,0,1217065.9,2739088.17,2403263.49,981058.29,784265.08,580466.29,440334.65,668669.61,616313.48,9876910.77,0,808865.65,0,1023450.73,657762.09,1156646.91,0,1657952.55,0,0,0,0,705071.02,1291165.44,0,0,0,2553936.42,828984.36,0,1493261.89,0,1306959.87,0,974429.4,2063891.92,2986713.16,2062733.26,805206.21,0,0,1136730,4765082.96,903942.95,867204.51,1510413.93,0,0,2284547.93,346588.62,635487.7,1378924.26,957680.19,0,2328657.7,1054615.97,2865001.97,0,877586.99,2137670.17,1153195.9,1388017.3,792833.49,1630754.38,0,0,3389497.38,0,974051.83,569845.82,0,1248307.77,1311977.06,1822565.56,463728.19,0,1031170.37,562849.26,0,0,820491,0,712429.7,1932338.67,0,0,0,0,776141.98,1804771.18,2255364.08,771544.01,945192.5,0,302771.01,0,540645.58,0,971826.81,1305502.56,0,4601652.98,0,723503.72,2542275.63,867838.3,5407656.22,0,1029522.48,0,0,0,0,0,1089270.77,1381220,0,0,2770292.59,0,1781673.28,0,0,0,471683.78,720045,1918211,1307780,1705723.79,996568.28,0,754270.21,
665974.39,1263168.28,862502.48,982102.34,1141724.52,455514.82,2904500.84,0,1274636.11,1659463.02,602443,2094866.54,0,0,0,1126649.26,1196743.99,1969383.28,0,399105.03,0,775941.69,2647697.84,0,0,0,0,0,0,0,0,0,0,0,1181112.9,1087798.59,4027747.81,0,1769400.41,0,0,0,0,0,0,1706171.25,0,0,0,0,0,0,0,4517754.11,1125498.34,0,0,847022.87,0,0,1431706.01,0,0,582122.28,1115221.66,0,993680.5,0,0,0,0,0,583981.44,0,0,0,2225170.66,1873982.8,824502.31,3844986.68,0,0,0,0,0,0,0,684274.71,1498872.06,560894,919050.25,1047105.4,0,693608.21,3561677.07,1092225.21,0,946371.36,1722317.48,0,0,0,0,0,769587,0,1190873,611549.37,721657.11,0,1132141.88,2473672.27,900121.53,0,1208213.63,1295800.79,1140885.35,0,0,1126844.4,0,1055937.98,0,0,1779245.68,426844.12,817934.63,674338.52,0,0,0,0,3886262.09,3815764.55,619719.06,1192871.28,0,0,0,0,1383023.66,1350126.39,2384832.07,1972829.81,0,2170938.49,0,0,0,0,3406887.17,0,0,0,0,0,801826.38,942938.74,1265518.73,1135528.89,0,1389537.18,1823459.34,370529.59,1492090.28,665713.93,787675.06,1466340.54,1027866.31,0,966562.38,1322648.03,2211676.11,1198851.91,0,4867555.13,1319610.19,1157954.63,653527.92,0,0,0,0,0,0,0,0,0,1465785.54,0,0,0,0,0,0,0,0,0,2171929.55,801503.32,585301.98,0,0,0,977482.82,1293710.96,3299097.53,0,4724797.57,1309734.62,1726143.81,0,0,1957355.51,2567483.39,0,0,25580916.25,0,0,0,2498550.51,1383737.11,1404887.77,0,3682186.75,639660.24,1438836.25,1435627.81,0,672631.02,710074.02,2021595.6,0,1187054.92,1098849.79,0,1680724.26,1190907.49,745971.19,0,721824.4,639486.84,0,1543063.81,3321263.74,1291733.07,381321.91,2033246.3,705515.2,0,0,0,0,1184498.09,0,1336918.44,1999879.25,622377.75,1110176.9,0,1334015.1,0,0,0,1121521.36,0,0,1130881.55,2346654.27,0,0,0,0,0,0,0,0,0,0,0,2203688.97,1201207.15,0,0,1089031.5,2026454.26,0,0,0,1420829.91,0,0,0,0,0,0,0,737763.86,1099374.82,0,2505566.95,0,672203.96,2541560.71,3381616.9,910490.03,0,839919.17,1284548.04,2052250.45,1347805.92,21197801.38,0,764958.97,1709208.45,1665973.74,773950.43,815395.51,0,2395607.96,0,0,0,0,820221.99,1335284.52,2015329.53,0,0,1511724.42,1208910.52,0,2649101.97,0,1139317.64,529610.17,1262547.04,2108953.16,1652798.44,2586003.8,1483252.4,0,0,0,1030535.94,598246.51,533277.97,763829.67,0,1367012.5,2688179.83,575316.38,549392.62,1421672.21,1266553.7,0,3227137.88,1408632.56,911702.99,0,759161.55,1325667.29,1206227.65,1369512.32,870521.11,1314706.28,0,0,1441344.75,0,1319609.09,480982.47,0,1705680.88,1314947.02,0,742252.43,4018678.77,990101.27,1197900.08,0,0,972691.45,0,757982.69,1716842.95,0,0,0,368711.87,624336.88,2583174.15,2152615.75,846830.82,1268522.45,0,403467.05,499660.12,830114.5,0,764995.04,1020032.15,0,2604370.2,0,1240932.22,1980843.02,1888067.43,7485667.43,0,1320305.58,0,0,0,0,1623136.4,1453308.11,1987459,0,0,1597769.57,0,6651220.68,0,0,0,626187.32,672364.83,2601113,2165773,1336707.03,3001166.53,0,631026,
809039.2,1655998.6,793565.21,941431.5,909880.91,299837.5,1690309.21,0,665075.08,2149743.85,574943.7,955239.74,0,4466677.51,0,401796.79,578157.16,1119893.85,0,414180.65,0,730253.27,1753320.93,0,0,0,0,0,0,0,0,0,0,0,2732693.38,1536605.03,5935084.48,0,410834.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1743860.38,1750512.01,0,0,1206750.52,0,0,1323769.7,0,0,795322.8,1749467.11,0,841310.21,0,0,0,0,0,303183.16,0,0,0,1268958.94,1268048.88,574480.8,4711131.67,0,0,0,0,0,0,0,543973.79,941146.82,317246.38,700433.62,1835874.26,0,1398150.22,1101628.17,669303.6,0,4824230,0,0,0,0,0,0,605137,2357633.17,850120,791906.7,1642950.8,0,430187.94,727555.78,1042652.48,0,1669826.14,949719.72,1034391.57,3083059.59,0,736722.39,0,1045183.45,0,0,1724934.57,500041.47,800954.98,664454.62,0,0,1035951.96,0,1968425.42,1983500.69,425010.5,2462427.92,0,3648085.17,0,1291882.8,3382440.78,957244.67,1816163.09,1377467.14,0,1534175.84,0,0,0,0,4079869.91,0,0,0,0,1836516,1061403.86,1157768.84,1018137.3,869108.07,0,820412.55,1405164.53,878253.29,3122371.57,1971401.59,2673678.29,1447565.95,1292842.9,0,558876.23,1125831.74,2295731.11,2742971.16,0,2118901.05,903077.86,884868.13,1527594.63,0,0,0,0,0,0,0,0,0,1169105.97,0,0,0,0,0,0,0,0,1720116.21,2176821.68,795742.33,4958199.59,0,0,0,1105248.33,1554133.68,1128662.1,0,3941683.73,1784290.9,1018364.64,0,0,3226366.88,2695111.36,0,0,2030950.22,0,0,0,1165958.97,801186.21,707937.36,0,1377912.69,951627.29,1589517.38,766958.12,0,804135.65,1180696.21,4665054.67,0,1031565.33,375785.52,0,1449386.85,1820393.6,677380.93,0,693139.16,824585.97,1492826.12,1143349.16,969259.01,1505728.11,396337.36,0,877939.64,1261539.04,0,0,0,1442972.54,0,2425939.83,5648742.47,459641.25,2245456.46,0,1031919.89,0,0,0,2282213.08,0,0,698200.81,1979831.52,383493.9,1814213.15,0,0,0,0,0,0,0,0,0,2981040.86,811981.63,0,1928160.09,1272661.05,3471223.9,1017697.79,0,0,366415.49,0,0,0,0,0,0,0,636368.81,931475.58,0,2358505.37,0,2623918.15,2020212.95,1814488.14,917602.2,0,1016222.54,777771.48,1920522.32,499404.63,18032172.48,0,365520.33,1110584.3,1254509.07,1147516.86,845411.35,0,3463666.18,0,0,0,0,977725.64,1185781.17,1807453.99,0,0,1059972.56,1314731.6,0,1156372.43,0,1546194.54,486890.64,1114805.56,1674282.63,1332058.32,2093799.84,3924437.09,0,0,1317937.07,964753.76,582705.41,588778.48,1136134.23,0,876373.93,1684068.7,532408.94,992996.8,1559068.12,643369.09,0,587242.87,1444428.87,629223.24,0,695707.98,1599939.21,1560656.96,1317818.11,1693676.89,595588.25,0,0,1437622.76,0,1885967.26,507175.73,0,1567732.66,1299370,1437693.88,431771.68,1564454,1068922.72,1081931.76,0,0,1261811.69,0,862690.1,3015805.12,0,0,0,972204.8,1388480.97,3408251.99,1659725.24,691303.71,2184911.66,0,527674.89,665016.23,785880.88,5159839.83,866738.26,3403549.82,0,1605821.48,0,1082779.62,1227680.93,1710543.21,1408692.93,0,889987.39,0,0,0,0,944900.63,981594.96,2910112,0,0,991616.85,0,8051589.53,0,0,0,326996.44,1191796.34,1970452.97,1066298,2021173.96,2010180.72,1647575.47,300949,
1322055.12,1172750.28,1850535.64,1071289.42,1394461.23,119723.76,769978.37,0,808955.49,1640764.53,568200.63,464458.86,0,8004418.35,0,712872.46,947069.35,806820.62,0,360898.55,0,808869.52,4183054.63,0,0,0,0,0,0,0,0,0,0,0,2822073.4,1372432.87,8161454.49,0,1679628.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3658681.36,1000517.91,0,0,1276116.53,0,0,1690947.44,0,0,659108.23,6311313.06,0,936452.99,0,0,0,0,0,909665.99,0,0,0,2042118.59,759701.8,340108.97,3574756.56,0,0,0,0,0,0,0,1113704.51,0,0,1751756.14,0,0,1199262.94,918163.59,918536.35,2872938.76,4836704.32,2047935.63,0,0,0,0,0,1529749,3852722.34,3436515,794643.44,833240.76,0,3928266.85,0,772848.12,0,987256.84,425435.32,915365.12,1098325.93,0,777699.83,0,1216231.22,0,0,2462526.7,390260.26,1043968,1333814,0,0,2403972.06,0,2468355.99,957450,877578.38,933105.89,0,0,0,2340925.06,2364757.42,1301824.3,3398401.99,1024440.33,0,2228898.33,0,0,0,0,3357095.91,0,0,0,0,2080502,1611227.82,1178655.37,1233226.07,1356932.2,0,987262.11,3601734.05,1635626.43,1530822.51,4081243.76,1461220.83,1070732.08,1318277.41,0,430426.25,1363365.48,2604489.66,3650778.44,0,379115.16,1005718.09,438812.89,1603483.56,0,0,0,0,0,0,0,0,0,819587.77,0,0,0,0,0,0,0,0,3388851.99,1377305.77,3970681.06,1376818.13,0,0,0,1309020.13,799297.29,1045552.12,0,2546883.56,2575216.79,1588475.7,0,0,1035971.94,5940747.24,0,0,1767927.84,0,0,0,1526930.25,1012689.21,918745.78,0,1465582.25,1640591.29,1312776.97,950930.06,0,1153288.68,609274.42,6062277.48,0,2670567.42,625816.42,0,591736.07,0,695578.94,0,1205016.4,697129.76,742685.16,2445102.02,1210766.06,1033730.28,375031.73,1579008.03,773856.83,0,0,0,0,1672002.44,0,1640946.72,1918372.99,665374.49,0,0,1278475.07,0,0,0,975999.4,0,0,920531.45,0,0,4086326.31,0,1807089.33,0,0,0,0,0,0,0,2922131.3,1310730.13,0,2631084.99,889095.44,3072933.93,2431861.59,0,0,1085159.37,0,0,0,0,0,0,0,694473.37,1189263.66,0,1918839.7,0,2028677.12,2599706.99,1768258.71,844399.79,0,422966.51,760311.1,1350957.09,825887.18,849150.57,0,1134451.14,1620254.08,1091333.37,1529341.82,847767.97,0,3328855.23,0,0,0,0,1001713.54,1031942.48,1674103.8,0,0,1754284.94,1694547.87,0,1129959.96,0,1219325.08,612699.19,1232583.08,2360488.65,2172511.18,2033130.72,4293980.17,0,0,165469.81,744980.15,715207.8,1588411.29,1317527.76,0,966223.53,3071850.33,309828.08,509943.24,1151336.93,541926.97,0,2819757.52,1503428.06,1284599.03,0,893598.65,1730835.84,1630310.55,1088164.59,1698238.18,533946.67,0,0,1740364.13,0,1336784.41,623230.11,0,1772750.36,1424608.68,4232951.96,528905.18,1216409.13,1091006.23,1113535.86,0,0,1181909.94,0,1257077.88,2572845.8,0,0,0,724373.84,910084.89,3207303.01,1348463.14,1195460.96,4028312.5,0,896634.73,958040.77,1308015.97,5576207.69,1050400.71,5342922.33,0,806017.6,0,0,656562.23,2007353.48,1166347.78,0,902724,0,0,0,0,1869961.98,1258846.84,3421787,0,0,1725301.06,0,13433668.84,0,0,0,296448.98,1049181.91,2038977.53,2703822.81,1068057.71,1327374.34,568743.98,2148255.72,
