0,0,0,0,0,121466.39,0,3182.95,114976,20673,0,99700,0,0,0,63563,0,0,0,0,0,146346.23,123708.2,0,75972,75620,126528,94006,83557,108249,0,0,0,301582.17,0,0,104406.25,0,0,0,72864.4,59658.09,122893,0,105002,45713,0,1308390.33,31896,22510.1,146838.74,28326,80509,0,0,0,0,0,117406.5,0,0,0,301844,0,0,185652,0,72416.4,0,93821,71343.83,86959.65,0,94411,94597,104581,0,0,0,0,0,88825,0,64558,0,0,0,0,0,47610,0,0,0,0,0,0,0,147699.21,0,336718.44,0,0,76020.28,0,0,0,0,55028.51,0,0,0,0,0,0,0,0,0,0,0,0,53338,13700.7,0,85160,0,0,0,0,137047.83,0,0,0,65608,0,0,0,74603,0,0,79182,0,0,0,0,131362,0,147500,51459,0,0,0,32261.68,0,138026,41100,0,0,0,0,0,70256,0,37672.41,0,0,71298,0,0,0,0,75360,0,0,0,166656,0,0,0,0,66353,63621.29,75378,93343,128605.29,202085,103938.09,100341.4,41681,0,0,112063,79059.78,195625.46,0,51676,20550,41607,0,58505,0,0,83232.97,63540.33,51451,0,0,0,29971,0,0,0,0,0,0,0,38593,103921,0,28148.22,69009,67676.72,0,430399,81480,119426,0,0,0,0,25416.41,0,43611,0,0,0,0,77637,0,71109,0,45583,0,0,50671,0,0,83230.77,0,0,0,0,0,105532,117101,0,146713.8,0,0,0,0,143605.53,0,166869,108467,0,0,35213,137702,0,0,0,0,143866,23204.64,0,0,120693.88,266066.56,53891,98210,334590,0,87184,0,91719,89304,0,0,0,0,0,0,245795,127213,83999.85,91302.66,98060,36770.32,0,53665.54,44324.16,0,100528,0,0,0,0,0,0,0,21404,0,0,31713,0,106777,0,0,0,112406,0,56376,37947,38868,55269,0,29649,168618,126024.64,63603,0,0,67931,0,0,0,0,0,0,0,0,0,333780.93,0,0,0,0,0,59966,32960,0,0,0,0,0,8996,0,74722,0,104708,96463.88,162247,44931,50086,0,0,0,22609,45845,117256.22,0,0,40076,151462,0,0,0,191087,0,0,41825,60031.21,58592,0,67617,0,0,0,0,0,0,0,0,0,0,0,246982.07,0,37318,0,0,0,0,0,0,48552,0,0,0,0,164313,66470,0,67797,0,0,21789,0,0,80116,95346,0,43152,0,57882,44177,37998,0,0,95954,0,37097,0,60235,0,17236373.91
0,0,0,0,0,297070.32,0,27688.1,218511,23254,0,186398.06,0,0,0,129411.93,0,0,0,0,0,370179.28,261762.86,0,115214,141991,305767.41,274510.95,191189.84,168171,67196.17,0,0,531774.36,0,0,222214.68,0,0,0,212012.24,277391.39,307443.05,0,172707.6,127606,0,1449934.79,91348,73058.36,317241.75,73038.27,126415,0,0,0,0,0,233600.35,0,0,0,521382.44,0,0,311696,0,162231.63,0,138966,168420.73,127306.4,199667,275126.32,189520,202360,0,0,0,0,0,174024,0,175124,0,0,0,0,0,129535.1,0,0,0,0,0,0,0,235882,0,398204.06,0,0,128542.58,0,0,0,0,117910.56,0,0,0,0,0,0,0,0,0,0,9724,0,133011,22816.16,0,156238,0,0,0,0,232543.34,0,0,0,190078,0,0,0,141348.84,0,0,154639,0,0,0,0,218685,0,311834.35,130298.83,0,124534,0,66389.96,0,270397.91,111235,0,0,0,0,0,116769,0,89402.52,0,0,150965,0,0,0,0,157624.29,0,0,0,304769.17,0,0,0,0,114722.62,180421.87,234255,186693.77,232081.88,253603,274168.09,174919.97,1932760,0,0,201192,162571.78,390564.46,0,116782,105277,81051,39309,58505,0,0,174738.09,79419.09,165698,0,0,0,91331.78,0,0,0,0,0,0,0,106541.7,180034.79,0,67029.41,194308,110316.89,0,839981,164219,215578,0,0,0,0,58412.59,0,110868,0,0,0,0,94656.5,0,146058,0,115760,0,0,93113,0,0,167852.44,0,0,0,0,0,277698.94,215354.18,0,316181.67,0,0,0,0,296377.03,0,273474.35,185442.03,0,0,108371.72,321266.28,0,0,0,0,307273.77,64905.46,0,0,213839.16,643805.35,70426.77,231578.64,535644,0,169992,0,137623,178010,0,0,0,0,0,0,454336,218530,187377.65,180338.59,209873.41,74202.66,0,115144.99,142645.09,0,160814,0,0,0,0,0,0,0,56095.74,0,0,107096.51,0,193061.7,0,0,0,253262.98,0,106296,75671,98413,117507.24,0,88034.92,392751.22,280465.01,158996.27,0,0,119636.27,0,89806.91,0,0,0,0,0,0,0,688212.93,0,0,0,0,0,107725,102570,0,0,0,0,0,61330.66,0,190297.13,0,185663.29,241633.24,456199,67791,92702,0,0,0,62782,171332,229637.66,0,0,59409,236665,0,0,0,407499.95,2500,0,129990.66,158384.02,180048,0,176686,0,0,0,0,0,0,0,0,0,0,0,474676.27,0,109030,0,0,0,0,0,0,74183,0,0,0,0,350125,115798.14,0,124824,0,154349.13,66792.99,0,0,145497,179344,0,91077.17,0,151856,97994,67172,0,0,177890.55,0,95598.3,0,82828,0,36653814.27
0,0,0,0,0,523872.99,0,1235816.69,444668.44,374426.66,0,420543.79,0,0,0,278264.54,0,0,76627.63,0,0,555082.5,574046.16,0,315305.4,234639.04,504231.09,565497.9,392012.85,385582.58,624320.73,0,0,663153.91,0,0,498946.58,0,0,0,390364.63,454908.91,424301.77,0,393937.03,287185.19,0,1528645.23,271912.19,153595.22,509729.81,185283.36,232154.51,0,0,0,0,0,379665.49,0,0,0,750272.98,0,0,649100.05,0,428476.73,0,251269.96,548751.84,262225.98,690484.8,625763.7,399004.17,476580.93,0,0,0,0,0,297373.15,0,339935.74,0,0,0,0,0,220070.28,0,0,0,0,0,0,0,357057.21,0,507759.66,0,0,208335.58,0,0,0,0,152362.52,0,0,0,0,0,0,0,0,0,0,366783.45,0,193312.82,68446.94,454342.14,291170.06,0,0,0,0,335445.98,0,0,0,338259.54,0,0,0,202768.64,0,0,294273.32,0,0,0,0,360528.52,0,660493.67,240515.65,0,2241926.68,0,134198.16,0,522280.88,248720.64,0,0,0,0,0,184710.64,0,152559.32,0,0,316342.84,0,0,0,0,281849.16,0,0,0,452366.56,0,0,0,0,197248.82,288917.92,401147.09,330115.61,415867.13,324051.35,384246.29,279524.6,2208767.18,0,118913.94,278560.81,293618.29,683571,0,198453.13,270934.9,143395.17,357836.78,239691.28,0,0,303463.58,210387.66,210041.18,0,0,0,208999.56,0,0,0,0,0,0,0,373202.06,289557.96,0,134882.45,404850.76,176311.61,0,1737786.29,315572.26,497606.02,0,0,0,0,359453.36,0,183706.08,0,186080.38,0,0,155333.78,215910.27,293590.72,0,215013.58,0,0,209616.93,0,0,382126.34,0,0,0,0,0,425391.36,386850.06,0,578347.58,0,0,0,0,482116.93,0,471064.84,321203.03,0,0,209044.55,605453,0,0,0,26385.96,467735,147079.84,0,0,405986.44,1006080.72,97042.35,355552.6,765512.14,0,293621.63,0,220847.4,254908.03,0,0,0,0,0,0,743614.44,332684.96,376795.58,394563,347306.08,230960.88,0,237339.11,240737.92,0,330806.53,0,0,0,0,0,0,0,253337.14,0,0,164890.85,0,347350.73,0,0,0,599053.55,0,229667.37,135381.64,196672.67,283773.25,0,145153.44,1978448.63,523282.08,487780.05,0,0,269296.58,0,181583.01,0,0,0,0,0,0,0,1508337.45,0,0,0,0,0,214550.11,213562.85,0,0,0,0,0,264635.26,831423.67,322712,0,355995.85,394082.16,631228.31,130962.92,257923.98,0,0,0,146712.42,279114.73,403079.9,0,0,139100.64,385533.41,0,0,0,686614.19,357058.32,0,203939.22,232335.8,308506.03,0,249838.79,0,0,0,0,0,0,0,0,0,0,0,681658.54,0,210309.37,0,0,0,0,0,0,110447.65,0,0,0,0,490333.53,258089.52,0,242740.71,0,372983.69,256273.01,0,0,289203.67,229394.56,0,191356.62,0,329936.43,169287.91,161013.52,0,0,301246.21,0,149435.13,0,266869.29,0,73641728.15
0,0,0,0,0,770036.39,0,1444263.16,1315411.1,440629,0,2050225.18,0,0,0,679777.78,0,0,545702.87,0,0,1036484.73,860035.18,0,937724.06,438058.5,863432.85,894666.07,605643.72,628870.1,1648541.43,0,0,908615.02,0,0,1512882.27,0,0,0,713661.99,758238.77,749923.75,0,509695.37,441255.52,0,1623426.58,449247.28,262947.07,1206050.45,244635.39,283871.32,0,0,0,0,0,511554.59,0,0,0,1290371.69,0,0,867355.81,0,905141.09,0,582448.87,803238.34,402025.68,966950.05,911965.71,787843.11,776269.79,0,0,0,0,0,565843.02,0,686769.86,0,0,0,0,0,406849.4,0,0,0,0,0,280909.59,0,737559.95,0,683831.51,0,0,325687.51,0,0,0,0,438813.22,0,0,0,0,0,0,0,0,0,0,1505194.43,0,306025.83,1059171.21,2131812.94,537599.61,0,0,0,0,673060.39,191287.12,0,0,1316040.65,0,0,0,299463.75,0,0,466186.56,0,0,0,0,774110.8,0,749708.07,419273.73,0,2971518.5,0,215236.3,0,864510.11,870955.23,0,0,0,0,0,1099927.54,0,1144670.09,0,0,1871419.76,0,0,0,0,1451065.23,0,0,0,1061734.27,0,0,0,0,635464.32,441770.64,628447.53,498849.78,898703.86,515116.64,705778.55,448947.79,2386570.44,0,1279282.65,1063988.7,830822.87,1236903.31,0,466162.62,2985331.92,521310.46,1172768.3,717666.4,0,0,1007806.74,342839.21,421347.73,0,0,0,416091.65,0,0,0,0,0,0,0,699557.81,507209.48,0,535218.87,1030632.01,351892.74,0,3389309.7,596708.53,1403641.9,0,0,0,0,647651.76,0,371022.38,0,722625.25,0,0,358872.24,979084.66,652181.89,0,702376.9,0,0,555398.02,0,0,1812483.3,0,0,0,0,0,643966.75,467511.44,0,1787770.22,0,0,0,0,853886.78,0,863015.02,604693.16,0,0,290536.18,1717223.51,0,0,0,969233.01,756133.59,321730.3,0,0,916778.14,1749976.21,214155.47,1315944.34,1646416.16,0,1414778.37,0,421840.53,652931.84,0,0,0,0,0,0,1794934.57,630088.24,557817.3,911147.8,684571.3,336882.37,0,519230.89,429103.15,0,606398.79,0,0,0,0,0,0,0,862115.45,0,0,344789.33,0,1029908.26,0,0,0,1050966.23,0,353546.17,286419.52,622129.86,355580.42,0,1179636.55,2386864.65,1554825,648213.48,0,0,1714895.16,0,378821.44,0,0,0,0,0,0,0,3231934.48,0,0,0,0,0,406714.2,393655.65,0,0,0,0,0,1280215.02,1888571.02,595541.42,0,553868.47,863757.97,1070936.15,228054.93,1566764.2,0,0,0,271634.64,413163.71,1555672.43,0,0,330842.85,633494.36,0,0,0,1566090.75,1107794.41,0,559409.13,411853.06,549220.04,0,462421.2,0,0,0,0,0,0,0,0,0,0,0,1198586.18,0,1405200.87,0,0,0,0,0,0,176019.15,0,0,0,0,1623003.28,1085886.89,0,645334.01,0,1768785.89,781956.26,0,0,914659.42,436387.08,0,769579.78,0,1238880.06,603610.78,478093.35,0,0,860380.96,0,326466.59,0,374852.82,0,166149893.8
0,0,0,0,0,166661.53,0,100605.96,103038.59,4829.3,0,144364.08,0,0,0,53675.77,0,0,53822,0,0,247869.35,174943.66,0,131919.73,57678.6,183284.64,171907.1,120635.81,41965.37,124592.07,0,0,0,0,0,196623.51,0,0,0,285747.31,133384.9,150724.14,0,90780.51,129117.17,106705.97,61081.34,119060.48,33574.23,166793.47,28102.21,37714.1,0,0,0,0,0,61759.69,0,0,0,363329.22,0,0,326158.17,0,64479.82,0,62255.06,95746.81,150869.68,520461.93,126876.1,92348.06,161231.65,0,0,0,0,0,105325.52,0,108150.24,0,0,0,0,0,88061.65,0,0,0,0,0,155888.27,0,134684,141595.61,0,0,0,71028.92,0,0,0,0,89517.28,0,0,0,0,0,0,0,0,0,39064.23,111657.06,0,71790.77,105794.29,21952.11,75364.84,0,0,0,0,122638.82,154114.08,0,0,75183.06,0,0,0,41620.46,0,0,97758.28,0,0,0,0,72407.54,0,83625.68,0,0,175236.23,0,77350.43,17508.54,339981.18,99889.66,0,0,0,0,0,88222.57,0,0,0,0,65553.62,0,0,0,0,0,0,0,0,156710.21,0,0,0,0,34183.64,89383.26,126228.06,147528.96,64644.09,54982.93,139744.14,139307.96,105298.79,0,61503.16,155147.03,68433.99,322279.97,0,89925.37,222135.18,43797.24,134022.85,80273.37,0,0,99145.93,96115.64,112464.28,0,0,0,107187.76,0,0,0,0,0,0,0,77017.99,100924.57,0,49800.25,118988.5,31938.48,0,26303.95,80888.88,0,0,0,0,0,29431.86,0,62104.53,0,0,0,0,14109.39,0,122820.19,0,91214.83,0,0,78282.92,0,0,221991.19,0,0,0,0,0,152466.09,118794.98,0,231130.1,0,0,0,0,249743.18,0,162908.12,177086.19,0,0,30521.07,173538.29,0,0,0,166312.89,140597.98,23848.28,0,0,130055.74,341598.4,43034.28,99229.18,341235.46,0,180081.49,0,96846.77,62485.25,0,0,0,0,0,0,215177.61,165215,115737.65,193321.62,223852.6,103704.89,0,94580.03,66660.32,0,106102.43,0,0,0,0,0,0,0,9465.68,0,0,67987.92,0,0,0,0,0,237376.44,0,99387.68,50354.62,51292.14,55989.48,0,49238.45,217025.99,0,83766.01,0,0,123681.33,0,64301.47,0,0,0,0,0,0,0,295682.53,80145.53,0,0,0,0,110788.35,85940.08,0,0,0,0,0,56642.03,75521.92,116179.18,0,130217.69,183641.64,0,0,0,0,0,0,36453.95,121644.68,58595.41,0,0,0,101101.96,0,0,0,0,117581.04,0,47522.18,50401.2,145595.31,0,103265.38,0,0,0,0,0,0,0,0,0,0,0,0,0,84803.73,0,0,0,0,0,0,27539.42,0,0,0,0,183685.15,102497.11,0,98228.22,0,23680.74,68130.36,0,0,124471.4,94996.24,0,70319.29,0,141611.05,65316.09,0,0,0,95734.76,0,37589.04,0,133328.01,0,20618529.14
0,0,0,0,0,322333.55,0,218396.18,254345.41,8286.8,0,219925.53,0,0,0,119535.04,0,0,185728.52,0,0,505668.21,337248.57,0,301859.38,212610.18,353258.91,281329.25,289273.95,117935.28,299950.17,0,0,69792.13,0,0,389686.22,0,0,0,345324.83,376173.55,295115.8,0,200638.29,300460.78,246387.29,138628.59,238374.72,81717.81,287989.43,75462.88,81498.28,0,0,0,0,0,141171.98,0,0,0,716441.7,0,0,566538.47,0,136331.66,0,135875.33,180144.7,267358.84,675128.11,303339.23,231644.18,435886.14,6246.51,0,0,0,0,187429.78,0,241198.86,0,0,0,0,0,194545.52,0,0,0,0,0,297934.45,0,265216.29,329177.15,0,0,0,144030.95,0,0,0,0,193069.96,0,0,0,0,0,0,0,0,0,125350.62,468688.1,0,169252.32,129672.71,48031.55,130969.4,0,0,0,0,331440.04,233776.16,0,0,142582.65,0,0,0,79309.01,0,0,282844.72,0,0,0,0,185598.11,0,162237.18,0,0,339748.17,0,134769.48,52639.19,553371.71,264327.66,0,0,0,0,0,140721.23,0,0,0,0,177371.93,0,0,0,0,0,0,0,0,328015.76,0,0,0,0,87322.71,163486.17,274198.46,290446.75,115464.63,145282.29,280506.51,260795.69,260500.41,0,169436.46,266156.85,188269.97,528637.1,0,205423.01,351732.85,125942.3,229198.3,197653.16,0,0,215913.43,225395.84,251129.05,0,0,0,172756.11,0,0,0,0,0,0,0,174329.33,184413.67,0,101707.69,297794.6,91477.85,0,151049.84,246593.15,0,0,0,0,0,63816.39,0,131612.34,0,0,0,0,32869.05,0,242782.02,0,166242.45,0,0,150653.64,0,0,367798.75,0,0,0,0,0,292864.85,197482.67,0,377869.2,0,0,0,0,534694.54,0,307384.14,325089.16,0,0,79660.63,326220.43,0,0,0,356215.38,299775.28,70595.53,0,0,261260.81,731127.21,96472.62,218353.35,544329.68,0,346909.72,0,199394.88,152726.77,0,0,0,0,0,0,444689.37,244243.98,264694.49,301975.7,347816.8,232724.88,0,118288.08,196023.76,0,185770.79,0,0,0,0,0,0,0,47494.26,0,0,130010.27,0,35070.41,0,0,0,409420.33,0,191733.6,125800.01,176169.25,121985.88,0,103832.59,588148.34,114083.85,228680.41,0,0,236017.68,0,171586.44,0,0,0,0,0,0,0,577795.17,190623.08,0,0,0,0,191312.03,205961.38,0,0,0,0,0,144712.3,184503.74,280401.73,0,198776.25,397491.42,0,0,0,0,0,0,141004.95,258035.54,177516.58,0,0,0,254112.02,0,0,0,0,207551.89,0,153076.19,166836.5,320275.72,0,207652.87,0,0,0,0,0,0,0,0,0,0,0,0,0,162324.65,0,0,0,0,0,0,91269.76,0,0,0,0,376139.22,223053.61,0,245184.62,0,92304.06,143683.9,0,0,211323.77,147208.36,0,158423.57,0,390873.65,158136.77,0,0,0,185299.73,0,84056.26,0,167647.25,0,42522408.42
0,0,0,0,0,428118.2,0,873411.68,505746.25,134358.29,0,520288.82,0,0,0,230428.46,0,0,322671.68,0,0,770818.82,508051.14,0,1032917.01,312768.84,604183.35,393868.82,389974.06,276553.38,543474.23,0,0,903206.37,0,0,566193.11,0,0,0,645358.84,656501.13,478365.65,0,330888.36,418213.04,371997.6,174362.43,384452,121815.79,456357.68,166657.65,175470.46,0,0,0,0,0,244252.78,0,0,0,998227.51,0,0,813183.3,0,261488.95,0,239730.62,372346.73,407275.84,956559.71,531166.42,435033.88,638399.26,174011.96,0,0,0,0,361349.12,0,445013.44,0,0,0,0,0,390916.31,0,0,0,0,0,376138.24,0,538049.94,780879.81,0,0,0,280367.04,0,0,0,0,343060.26,0,0,0,0,0,0,0,0,0,439568.7,715072.68,0,321906.49,158354.52,221908.92,433156.09,0,0,0,0,456037.03,307684.28,0,0,286410.25,0,0,0,227797.2,0,0,467441.71,0,0,0,0,344715.37,0,331890.23,0,0,540892.69,0,365009.01,272869.16,811270.58,464983.88,0,0,0,0,0,269446.53,0,0,0,0,360187.1,0,0,0,0,0,0,1058315.35,0,478474.07,127262.21,0,0,0,261267.21,339538.63,490724.02,513268.7,266076.85,245992.05,453042.18,384949.6,427629.39,0,362140.14,401532.4,374392.11,858268.73,0,346206.03,583353.33,233730.84,362025.33,377619.69,0,0,468614.55,400356.33,362679.4,0,0,0,217800.18,0,0,0,0,0,0,0,319163.08,320968.55,0,137862.38,579408.46,155155.9,0,340591.33,376897.34,293545.18,0,0,0,0,143143.77,0,218263.42,0,121125.85,0,0,85744.51,0,403850.33,0,402855.3,0,0,275563.4,0,0,512036.33,0,0,0,0,0,507927.2,361220.2,0,597293.53,0,0,0,0,763070.94,0,522812.08,409341.31,0,0,186197.84,572586.77,0,0,0,519592.2,456081.89,157152.27,0,0,587998.37,1063198.21,208347.38,389148.88,920014.27,0,585876.24,0,278483.64,269836.25,0,0,0,0,18295.47,0,696336.8,456356.03,411122.62,602135.75,565808.09,425365.97,0,153075.74,311233.57,0,289496.21,0,0,0,0,0,0,0,109956.79,0,0,240765.91,0,224343.2,0,0,0,742225.21,0,407114.82,199676.19,367499.11,222842.7,0,183942.8,1076721.34,2212891.26,418362.79,0,0,411332.33,0,284513.22,0,0,0,0,0,0,0,995914.06,281559.62,0,0,0,0,330427.08,336641.41,0,0,0,0,0,307897.3,349839.5,550100.45,0,331717.61,707429.33,0,0,0,0,0,0,249837.95,368774.03,528079.72,0,0,0,464167.43,0,0,0,0,1374506.2,0,262600.94,677686.27,543754.1,0,265174.83,0,0,0,0,0,0,0,0,0,0,0,501002.26,0,296604.1,0,0,0,0,0,0,171583.14,0,0,0,0,941786.37,431431.53,0,504729.37,0,369219.87,366858.41,0,0,425197.41,212062,0,317353.59,0,746167.74,398602.79,67818.23,0,0,423817.48,0,256348.98,0,298056.52,0,82205302.14
0,0,0,0,0,588843.11,0,1068611.34,947844.67,880501.15,0,756927.36,0,0,0,624274.43,0,0,618857.51,0,0,1271920.07,780202.04,0,1190650.91,455740.74,939395.19,539480.47,598745.98,616328.02,809020.42,0,0,1937319,0,0,1009296.36,0,0,0,871679.14,902395.52,955788.16,0,453719.13,623029.37,527095.52,259668.78,569035.65,330985.99,763785.31,307061.41,273763.75,0,0,0,0,0,450292.17,0,0,0,1837082.54,0,0,1145932.91,0,657933.4,0,387183.15,562628.41,571961.78,1240548.18,783149.48,620604.06,885444.79,1625025.31,0,0,0,0,604523.46,0,714896.47,0,0,0,0,0,630809.68,0,0,0,0,0,488716.85,0,939369.76,2182902.92,0,0,0,947436.01,0,0,0,0,929052.84,0,0,0,0,0,0,0,0,0,1878826.7,980338.7,0,761281.18,1307933.13,569682.74,547103.24,0,0,0,0,1055649.09,784829.47,0,0,1545137.84,0,0,0,361038.61,0,0,637573.79,0,0,0,0,752450.01,0,527373.8,49004.72,0,689469.77,0,438684.04,1586834.99,1068964.79,1076758.4,0,0,0,0,0,419607.13,0,0,0,0,2362892.17,0,0,0,0,0,0,1623089.5,0,960793.87,1761982.39,0,0,0,460468.2,427868.82,1184244.23,1290346.9,459983.47,415121.1,1181786.9,953347.04,591801.7,0,648493.07,1023112.57,722212.77,1779293.21,0,877514.61,1235491.42,727777.75,1309200.11,731358.84,0,0,869450.84,591555.76,556536.21,0,0,0,608289.48,0,0,0,0,0,0,0,707389.84,497078.53,0,524074.06,972921.42,262653.62,0,1392253.01,703773.6,1521744.3,0,0,0,0,724660.25,0,416161.05,0,404055.52,0,0,519885.24,0,989602,0,1192565.69,0,0,758421.57,0,0,1807321.16,0,0,0,0,0,851120.73,483005.64,0,1651181.74,0,0,0,0,1038223.01,0,948052.57,630164.86,0,0,452495.01,1248303.21,0,0,0,1908445.7,757125.42,474172.86,0,0,918167.79,1728872.63,351850.92,961868.74,1742429.88,0,1077723.53,0,442152.46,631949.26,0,0,0,0,1372164.34,0,1688008.88,675635.94,602915.11,1160537.17,867432.23,1533828.43,0,406037.35,501715.7,0,601441.64,0,0,0,0,0,0,0,216484.27,0,0,615511.54,0,2018808.18,0,0,0,2752276.29,0,701718.4,909247.74,2054422.13,361537.15,0,378985.73,1559190.38,4572503.97,745792.77,0,0,1608096.6,0,384318.4,0,0,0,0,0,0,0,1958498.44,727300.43,0,0,0,0,757154.66,725835.98,0,0,0,0,0,1145423.62,1169272.44,852696.82,0,614790.11,1225935.67,0,0,0,0,0,0,818831.32,618790.99,2664666.46,0,0,0,757305.77,0,0,0,0,2023852.17,0,632434.98,1123909.16,684976.2,0,405457.19,0,0,0,0,0,0,0,0,0,0,0,838837.04,0,2021531.03,0,0,0,0,0,0,525460.79,0,0,0,0,1677511.08,1628031.12,0,882642.23,0,1412608.93,850019.53,0,0,871613.19,437152.78,0,527674.85,0,1448895.74,1189104.75,933655.97,0,0,775014.88,0,524013.53,0,930084.73,0,179431477.5
0,0,0,0,0,124115.31,0,84283.77,205584.09,13318.4,0,190996.65,0,0,0,57200.05,0,0,69431.63,0,0,354253.75,163668.79,16008.76,127004.7,84033.7,140599.86,167766.71,89802.16,41247.55,97755.87,0,0,151297.4,0,0,135544.43,0,0,0,92601.74,117253.01,167433.59,0,133692.04,111088.67,156117.54,10523.54,0,47185.78,184435.7,0,17689.78,0,0,0,0,0,76405.53,0,0,0,143606.49,0,0,2225599.54,0,213896.34,0,0,177539.45,175378.75,370412.77,164499.48,116063.96,102941.59,130414.61,0,0,0,4685.93,139361.86,10276.55,129946.35,0,1102.4,0,0,0,15795.88,0,0,0,0,0,91341.21,0,188858.45,137155.37,0,0,57771.28,51694.92,0,0,0,0,39322.89,0,0,0,0,0,0,0,0,0,65521.7,260981.33,0,52619.86,0,0,284605.25,0,0,34659.54,0,133227.88,0,20550.66,0,89902.85,0,0,0,99281.53,0,0,200207.75,0,0,0,0,0,0,138617.19,60598.02,0,326788.62,0,52398.72,204639.84,328505.03,144970.33,6314.79,0,0,0,0,111659.82,4777.07,12990.06,0,1520.87,125256.16,0,0,0,0,0,0,174884.17,0,212936.36,66506.79,0,0,0,41798.34,115661.87,123117.16,253038.73,107663.86,71536.7,224528.41,119940.05,174235.86,0,140618.89,0,92278.99,357057.6,0,102769.75,150830.34,54639.45,73067.35,103237.34,0,0,148329.98,106036.46,92331.46,0,0,0,81257.22,0,0,0,0,16469.49,0,0,78561.27,0,0,0,168328.01,42654.07,0,201193.77,110235.64,64851.23,0,0,0,0,76959.28,0,75946.92,0,76489.69,0,0,34950.3,59154.39,117362.41,0,72089.74,0,0,97128.76,0,0,134128.05,0,0,0,0,16476.76,282215.88,124569.87,0,0,0,0,0,0,196987.08,0,184714.54,162203.67,0,0,88436.79,243101.45,0,0,0,157797.16,141603.02,4795.17,0,0,194291.96,356164.02,22033.79,165327.89,518694.68,0,332375.85,0,75083.89,96419.79,0,0,0,0,87637.37,0,184316.29,204620.99,199984.3,321699.76,152187.51,293678.36,0,67703.97,0,0,0,0,0,0,0,0,0,0,525,0,0,50548.87,0,136159.04,0,0,0,242465.85,0,110046.51,64690.73,89662.05,92378.24,0,63132.85,481796.01,236562.41,113156.91,0,0,95756.83,0,82771.55,0,0,0,0,0,11100.01,0,275113.11,122120.46,0,0,0,0,118210.69,188097.89,0,174799.49,0,0,0,63826.25,82789.11,137100.34,0,115001.74,0,0,0,0,0,0,0,51883.29,96861.19,133363.75,0,0,0,154878.44,0,36903.88,5235.34,0,78461.9,0,60643.06,146928.7,72292.15,0,42726.2,0,0,0,0,0,0,0,0,0,0,0,43342.12,0,105323.15,0,0,0,0,0,0,47966.42,0,0,0,0,177885.73,112922.58,0,181199.92,0,109231.4,66330.84,0,0,135852.27,94860.8,0,130843.7,0,421256.93,66146.29,127604.79,0,0,200059.51,0,116338.54,0,99668.97,0,26631353.2
